15,4,-0.86818601
15,4,-0.9795436
15,4,-0.98814244
15,4,-0.99651281
15,4,-0.99605014
15,4,-0.99454199
15,4,-0.99465422
15,4,-0.99721418
15,4,-0.99730131
15,4,-0.99603153
15,4,-0.99030132
15,4,-0.98762528
15,4,-0.94265853
15,4,-0.97412712
15,4,-0.99470325
15,4,-0.99271309
15,4,-0.98630563
15,4,-0.98599605
15,4,-0.99116172
15,4,-0.99605822
15,4,-0.99689907
15,4,-0.99787193
15,4,-0.99836211
15,4,-0.99775093
15,4,-0.99751576
15,4,-0.99466367
15,4,-0.99271424
15,6,-0.74417986
15,6,-0.88614872
15,6,-0.98788899
15,6,-0.99382027
15,6,-0.99706803
15,6,-0.99697617
15,6,-0.98447855
15,6,-0.98358038
15,6,-0.99299392
15,6,-0.99717588
15,6,-0.99584209
15,6,-0.99533612
15,6,-0.99591057
15,6,-0.90773131
15,6,-0.91731439
15,6,-0.86538421
15,6,-0.87415816
15,6,-0.95617705
15,6,-0.98679015
15,6,-0.99265061
15,6,-0.99433493
15,6,-0.94486998
15,6,-0.94332468
15,6,-0.97892403
15,6,-0.99441242
15,6,-0.9901877
15,6,-0.98465631
15,6,-0.99016735
15,6,-0.98451947
15,6,-0.98955117
15,6,-0.98463192
15,6,-0.98494974
15,6,-0.99288188
15,6,-0.99552992
15,1,-0.48726495
15,1,-0.3850959
15,1,-0.30649936
15,1,-0.34554834
15,1,-0.34499453
15,1,-0.33307225
15,1,-0.34515216
15,1,-0.35837231
15,1,-0.43053583
15,1,-0.43904461
15,1,-0.36763073
15,1,-0.30048859
15,1,-0.35940418
15,1,-0.47711206
15,1,-0.4317547
15,1,-0.37841582
15,1,-0.35766985
15,1,-0.39789819
15,1,-0.38318095
15,1,-0.39187477
15,1,-0.45949835
15,1,-0.45844744
15,1,-0.40989782
15,1,-0.37663298
15,1,-0.36392486
15,1,-0.41757906
15,1,-0.49889401
15,1,-0.51707549
15,3,0.54591282
15,3,0.3032472
15,3,0.15640772
15,3,0.25114193
15,3,0.25634029
15,3,0.35004153
15,3,0.56144364
15,3,0.4486258
15,3,0.31243975
15,3,0.3785436
15,3,0.429728
15,3,0.35060461
15,3,0.36583027
15,3,0.38650823
15,3,0.3996176
15,3,0.29966144
15,3,0.26798136
15,3,0.38293555
15,3,0.41020212
15,3,0.42840664
15,3,0.40527321
15,2,0.041343435
15,2,0.048247121
15,2,-0.059101982
15,2,-0.025439698
15,2,-0.061074
15,2,-0.091509534
15,2,0.014103563
15,2,0.052689258
15,2,-0.032034061
15,2,-0.029163164
15,2,-0.13348099
15,2,-0.088835962
15,2,-0.11872024
15,2,-0.081675002
15,2,-0.028789248
15,2,-0.12985668
15,2,0.031400254
15,2,0.0055961055
15,2,-0.18607928
15,2,-0.050668149
15,2,-0.063731149
15,2,-0.054945841
15,2,0.02728717
15,2,-0.089228097
15,5,-0.95413576
15,5,-0.97507935
15,5,-0.99047686
15,5,-0.99356667
15,5,-0.99463732
15,5,-0.99587962
15,5,-0.99732466
15,5,-0.99713933
15,5,-0.99695068
15,5,-0.99769735
15,5,-0.99825646
15,5,-0.9978833
15,5,-0.9968208
15,5,-0.99751958
15,5,-0.99707911
15,5,-0.94857661
15,5,-0.94441867
15,5,-0.95163036
15,5,-0.99140294
15,5,-0.99657952
15,5,-0.99719946
15,5,-0.99332375
15,5,-0.99136399
15,5,-0.99329134
15,5,-0.99568768
15,5,-0.99597205
15,4,-0.95011046
15,4,-0.98932155
15,4,-0.99555451
15,4,-0.99196784
15,4,-0.98902459
15,4,-0.98110383
15,4,-0.98354738
15,4,-0.99058242
15,4,-0.99366303
15,4,-0.99703813
15,4,-0.99736486
15,4,-0.99823176
15,4,-0.99813912
15,4,-0.99771743
15,4,-0.99695901
15,4,-0.91764752
15,4,-0.97732065
15,4,-0.97005867
15,4,-0.96472251
15,4,-0.98462092
15,4,-0.98590714
15,4,-0.99054631
15,4,-0.99609798
15,4,-0.99721971
15,4,-0.99782873
15,4,-0.99756518
15,4,-0.9981659
15,4,-0.99855902
15,4,-0.99718572
15,4,-0.9952509
15,4,-0.99584803
15,4,-0.99750005
15,6,-0.87496803
15,6,-0.91533791
15,6,-0.9780361
15,6,-0.99704873
15,6,-0.98636465
15,6,-0.98619554
15,6,-0.99193337
15,6,-0.99308698
15,6,-0.99485332
15,6,-0.99410352
15,6,-0.99170629
15,6,-0.99267209
15,6,-0.99642266
15,6,-0.99569871
15,6,-0.99542646
15,6,-0.9964011
15,6,-0.9971423
15,6,-0.93071091
15,6,-0.95457186
15,6,-0.98785455
15,6,-0.99771589
15,6,-0.99801931
15,6,-0.99759013
15,6,-0.99602314
15,6,-0.94674981
15,6,-0.93062972
15,6,-0.9334539
15,6,-0.98024353
15,6,-0.98937599
15,6,-0.99906422
15,6,-0.99898474
15,6,-0.99985047
15,6,-1.0
15,6,-0.99802305
15,6,-0.99752033
15,6,-0.97773617
15,6,-0.95976207
15,6,-0.94657523
15,1,-0.27237662
15,1,-0.24656549
15,1,-0.1937364
15,1,-0.19645344
15,1,-0.18623474
15,1,-0.16451063
15,1,-0.17876606
15,1,-0.17405072
15,1,-0.20858428
15,1,-0.23787761
15,1,-0.25263452
15,1,-0.27869788
15,1,-0.29387874
15,1,-0.316067
15,1,-0.26566993
15,1,-0.24600664
15,1,-0.27745749
15,1,-0.31890174
15,1,-0.33019023
15,1,-0.30034706
15,1,-0.26431062
15,1,-0.27734791
15,1,-0.31235025
15,1,-0.26072817
15,1,-0.23823026
15,1,-0.29500274
15,3,0.54873809
15,3,0.47157231
15,3,0.34350917
15,3,0.34246952
15,3,0.43449986
15,3,0.49908086
15,3,0.49936949
15,3,0.45371522
15,3,0.30408508
15,3,0.29489851
15,3,0.39383414
15,3,0.46297743
15,3,0.55176189
15,3,0.51857251
15,3,0.4695014
15,3,0.53708982
15,3,0.41261815
15,3,0.34975737
15,3,0.4176877
15,3,0.57915343
15,3,0.49599889
15,2,0.019822591
15,2,0.051811114
15,2,-0.041467757
15,2,-0.023683028
15,2,0.080258304
15,2,0.038562406
15,2,-0.034278494
15,2,-0.071306081
15,2,0.050964849
15,2,0.068931274
15,2,-0.0070006539
15,2,-0.035756537
15,2,-0.049282699
15,2,0.07057267
15,2,0.056825905
15,2,-0.1269686
15,2,-0.045004199
15,2,0.0718254
15,2,-0.020695967
15,2,-0.045517117
15,2,-0.041857581
15,2,-0.071219671
15,2,0.0076203581
15,2,-0.052155149
16,5,-0.9915492
16,5,-0.99541005
16,5,-0.99568211
16,5,-0.99600182
16,5,-0.99694834
16,5,-0.99686598
16,5,-0.9977107
16,5,-0.99861415
16,5,-0.99813148
16,5,-0.9983495
16,5,-0.99868815
16,5,-0.99820697
16,5,-0.99780062
16,5,-0.99875855
16,5,-0.9995787
16,5,-0.99875299
16,5,-0.99746051
16,5,-0.99727607
16,5,-0.9978843
16,5,-0.99804966
16,5,-0.79311273
16,5,-0.93189176
16,5,-0.97770078
16,5,-0.99544497
16,5,-0.99738689
16,5,-0.99694132
16,5,-0.99730438
16,5,-0.99725463
16,5,-0.9958339
16,5,-0.9965796
16,5,-0.9966145
16,5,-0.99385051
16,5,-0.99656837
16,5,-0.9960108
16,5,-0.99765458
16,5,-0.99749716
16,4,-0.67373034
16,4,-0.96171362
16,4,-0.98495964
16,4,-0.98564317
16,4,-0.96125797
16,4,-0.94508343
16,4,-0.95744068
16,4,-0.99426733
16,4,-0.99732512
16,4,-0.9983235
16,4,-0.99778881
16,4,-0.99783134
16,4,-0.99800844
16,4,-0.99813735
16,4,-0.99846721
16,4,-0.97242643
16,4,-0.9921204
16,4,-0.99501851
16,4,-0.99558512
16,4,-0.99598402
16,4,-0.99726355
16,4,-0.99831969
16,4,-0.99745728
16,4,-0.9964966
16,4,-0.99636478
16,4,-0.99781524
16,4,-0.99920601
16,4,-0.99857903
16,4,-0.99741774
16,4,-0.99759209
16,4,-0.93568508
16,6,-0.9321755
16,6,-0.98442809
16,6,-0.98704265
16,6,-0.99320892
16,6,-0.99373672
16,6,-0.99408845
16,6,-0.99322742
16,6,-0.99369086
16,6,-0.99544586
16,6,-0.99480656
16,6,-0.9900978
16,6,-0.98847619
16,6,-0.99045587
16,6,-0.9928514
16,6,-0.99350638
16,6,-0.99222365
16,6,-0.99163045
16,6,-0.75874777
16,6,-0.95840763
16,6,-0.98433772
16,6,-0.98934686
16,6,-0.98978735
16,6,-0.99140694
16,6,-0.99380398
16,6,-0.99324105
16,6,-0.98799046
16,6,-0.98888223
16,6,-0.98757681
16,6,-0.98997129
16,6,-0.991339
16,6,-0.99166993
16,6,-0.99145322
16,6,-0.99189379
16,6,-0.99365557
16,6,-0.98797055
16,1,-0.46960093
16,1,-0.40942942
16,1,-0.39675347
16,1,-0.40210207
16,1,-0.42926189
16,1,-0.37369418
16,1,-0.36133468
16,1,-0.36680892
16,1,-0.38902153
16,1,-0.40174815
16,1,-0.40752555
16,1,-0.47103836
16,1,-0.58801829
16,1,-0.50401001
16,1,-0.46269607
16,1,-0.44850867
16,1,-0.41881458
16,1,-0.39954402
16,1,-0.38955326
16,1,-0.38521401
16,1,-0.39415859
16,1,-0.36501518
16,1,-0.3742826
16,1,-0.44187458
16,1,-0.49200734
16,1,-0.52156288
16,3,0.079061986
16,3,0.041157949
16,3,-0.067788204
16,3,-0.014774964
16,3,0.045169762
16,3,0.049050098
16,3,0.10458455
16,3,0.10615188
16,3,0.0059887556
16,3,0.052796769
16,3,-0.018925518
16,3,0.0054417361
16,3,0.094111842
16,3,0.15062753
16,3,0.20131765
16,3,0.24466118
16,3,0.18514308
16,3,0.17261445
16,3,0.044808464
16,3,0.086044963
16,3,0.096901184
16,3,0.12882859
16,3,0.16893226
16,3,0.17391952
16,2,-0.3414253
16,2,-0.29704465
16,2,-0.32971946
16,2,-0.39625275
16,2,-0.39315534
16,2,-0.36016566
16,2,-0.35706692
16,2,-0.37468851
16,2,-0.40372386
16,2,-0.38362295
16,2,-0.35490054
16,2,-0.36139058
16,2,-0.41998047
16,2,-0.40844355
16,2,-0.43361274
16,2,-0.47162353
16,2,-0.46545973
16,2,-0.46009529
16,2,-0.4509086
16,2,-0.40780851
16,2,-0.44100085
16,2,-0.47347802
16,2,-0.45599278
16,2,-0.47624716
16,2,-0.46620049
16,2,-0.44668104
16,2,-0.50446638
16,5,-0.98898037
16,5,-0.99604436
16,5,-0.99724089
16,5,-0.99591778
16,5,-0.99358818
16,5,-0.99550735
16,5,-0.9959199
16,5,-0.99788965
16,5,-0.9984103
16,5,-0.99803004
16,5,-0.98840753
16,5,-0.98178308
16,5,-0.98645688
16,5,-0.99650764
16,5,-0.99704075
16,5,-0.99658375
16,5,-0.99299797
16,5,-0.99299871
16,5,-0.99602016
16,5,-0.99525311
16,5,-0.99463836
16,5,-0.99542257
16,5,-0.99535791
16,5,-0.9935242
16,5,-0.93307056
16,5,-0.97915209
16,5,-0.99022027
16,5,-0.99128698
16,5,-0.95489002
16,5,-0.95483511
16,5,-0.99514597
16,5,-0.99588155
16,5,-0.99595618
16,5,-0.99177538
16,5,-0.98083722
16,5,-0.97230842
16,5,-0.97878862
16,5,-0.99427082
16,5,-0.99440806
16,5,-0.9940677
16,5,-0.99314049
16,5,-0.99206771
16,4,-0.98143164
16,4,-0.99631464
16,4,-0.99717233
16,4,-0.99862891
16,4,-0.99783127
16,4,-0.99644234
16,4,-0.99616637
16,4,-0.99692931
16,4,-0.9960703
16,4,-0.99558661
16,4,-0.99554018
16,4,-0.99683476
16,4,-0.99781347
16,4,-0.99775564
16,4,-0.99722851
16,4,-0.99753947
16,4,-0.99788175
16,4,-0.99613523
16,4,-0.99608723
16,4,-0.99664505
16,4,-0.99740891
16,4,-0.99483097
16,4,-0.95545137
16,4,-0.98870706
16,4,-0.98902015
16,4,-0.98937588
16,4,-0.99213922
16,4,-0.99426135
16,4,-0.99557775
16,4,-0.9971218
16,4,-0.99634774
16,4,-0.99654718
16,4,-0.99651881
16,4,-0.99706838
16,4,-0.99608168
16,4,-0.99610703
16,4,-0.99790148
16,4,-0.98515548
16,6,-0.93546169
16,6,-0.96861295
16,6,-0.98959122
16,6,-0.98762583
16,6,-0.97995515
16,6,-0.97181567
16,6,-0.9833351
16,6,-0.96946641
16,6,-0.95595023
16,6,-0.95837317
16,6,-0.9719089
16,6,-0.96946808
16,6,-0.96345979
16,6,-0.95578093
16,6,-0.96785231
16,6,-0.96548509
16,6,-0.96476355
16,6,-0.96037347
16,6,-0.9591921
16,6,-0.89734825
16,6,-0.95384899
16,6,-0.97500656
16,6,-0.94331563
16,6,-0.95612389
16,6,-0.96689738
16,6,-0.97153447
16,6,-0.98354275
16,6,-0.97996099
16,6,-0.98364189
16,6,-0.94767677
16,6,-0.95756999
16,6,-0.96143941
16,6,-0.98200116
16,6,-0.99054126
16,6,-0.96690411
16,1,-0.47383187
16,1,-0.38634735
16,1,-0.36123972
16,1,-0.35006809
16,1,-0.33151158
16,1,-0.32762627
16,1,-0.36795467
16,1,-0.39423157
16,1,-0.3754045
16,1,-0.37779049
16,1,-0.38505963
16,1,-0.39820959
16,1,-0.45513892
16,1,-0.39990667
16,1,-0.38027674
16,1,-0.34613452
16,1,-0.33121073
16,1,-0.36385034
16,1,-0.37782176
16,1,-0.37960025
16,1,-0.3946754
16,1,-0.39375945
16,1,-0.37248719
16,1,-0.40489291
16,1,-0.44670928
16,3,0.29992352
16,3,0.32692691
16,3,0.2449883
16,3,0.3448636
16,3,0.39904727
16,3,0.44092521
16,3,0.46807866
16,3,0.24401802
16,3,0.33385668
16,3,0.30745079
16,3,0.33370923
16,3,0.311246
16,3,0.16120377
16,3,0.36357434
16,3,0.41593764
16,3,0.40243193
16,3,0.40058734
16,3,0.23203147
16,3,0.36823801
16,3,0.3208248
16,3,0.10489606
16,3,0.304275
16,3,0.47598384
16,2,-0.37842556
16,2,-0.34785977
16,2,-0.39914652
16,2,-0.4426633
16,2,-0.41466141
16,2,-0.38806217
16,2,-0.42167777
16,2,-0.37626625
16,2,-0.36136771
16,2,-0.31465415
16,2,-0.38827762
16,2,-0.43890113
16,2,-0.40858139
16,2,-0.37194931
16,2,-0.3852491
16,2,-0.42476431
16,2,-0.3374609
16,2,-0.33266586
16,2,-0.36976682
16,2,-0.39943471
16,2,-0.38341147
16,2,-0.35580535
16,2,-0.32791104
16,2,-0.34715613
17,5,-0.97671679
17,5,-0.98951614
17,5,-0.98982247
17,5,-0.99078553
17,5,-0.99187297
17,5,-0.99285682
17,5,-0.99231791
17,5,-0.99534142
17,5,-0.99345686
17,5,-0.99805138
17,5,-0.99618078
17,5,-0.99500208
17,5,-0.99560332
17,5,-0.99637498
17,5,-0.99659252
17,5,-0.99838696
17,5,-0.99904753
17,5,-0.9965259
17,5,-0.99563238
17,5,-0.99698405
17,5,-0.99595207
17,5,-0.99706966
17,5,-0.99792507
17,5,-0.99767848
17,5,-0.99847868
17,5,-0.99751081
17,5,-0.99878411
17,5,-0.99901228
17,5,-0.99671601
17,5,-0.92216655
17,5,-0.98341409
17,5,-0.99283601
17,5,-0.99585601
17,5,-0.99345178
17,5,-0.99661197
17,5,-0.99351977
17,5,-0.99225273
17,5,-0.99572449
17,5,-0.99580487
17,5,-0.99669048
17,5,-0.99566696
17,5,-0.99504115
17,5,-0.99620977
17,4,-0.94247207
17,4,-0.99585019
17,4,-0.99800158
17,4,-0.99835207
17,4,-0.99767292
17,4,-0.99828249
17,4,-0.9982626
17,4,-0.99785786
17,4,-0.99833891
17,4,-0.99833653
17,4,-0.99856392
17,4,-0.99783831
17,4,-0.99742044
17,4,-0.9974367
17,4,-0.99699824
17,4,-0.99742037
17,4,-0.9738924
17,4,-0.99134897
17,4,-0.99275724
17,4,-0.98929029
17,4,-0.99097266
17,4,-0.99340634
17,4,-0.99577275
17,4,-0.99803959
17,4,-0.99741292
17,4,-0.99723017
17,4,-0.99702618
17,4,-0.99856559
17,4,-0.99752248
17,4,-0.99799459
17,4,-0.9974815
17,4,-0.99746704
17,4,-0.99869822
17,6,-0.80787491
17,6,-0.92858894
17,6,-0.97647979
17,6,-0.9856108
17,6,-0.99098683
17,6,-0.9943445
17,6,-0.99129093
17,6,-0.98861711
17,6,-0.99430827
17,6,-0.99473589
17,6,-0.99434565
17,6,-0.99288964
17,6,-0.99569745
17,6,-0.9562082
17,6,-0.82286626
17,6,-0.87334508
17,6,-0.9620682
17,6,-0.98851263
17,6,-0.99496913
17,6,-0.99531819
17,6,-0.98935743
17,6,-0.98866443
17,6,-0.98815028
17,6,-0.99248856
17,6,-0.99592456
17,6,-0.9936919
17,6,-0.99249978
17,6,-0.98906998
17,6,-0.9927597
17,6,-0.99386586
17,6,-0.9939383
17,6,-0.99331615
17,6,-0.99218164
17,6,-0.99277343
17,6,-0.98130595
17,1,-0.48839243
17,1,-0.43320496
17,1,-0.34091973
17,1,-0.33369255
17,1,-0.35618168
17,1,-0.3659448
17,1,-0.41147378
17,1,-0.38420341
17,1,-0.37201753
17,1,-0.37743963
17,1,-0.36788934
17,1,-0.38980361
17,1,-0.35782604
17,1,-0.32695679
17,1,-0.36588203
17,1,-0.38268891
17,1,-0.40997198
17,1,-0.44363632
17,1,-0.40687156
17,1,-0.37447712
17,1,-0.32501475
17,1,-0.33508357
17,1,-0.32643564
17,1,-0.30942242
17,1,-0.31293913
17,1,-0.30124221
17,1,-0.29355153
17,1,-0.28982839
17,1,-0.30842485
17,1,-0.32873661
17,1,-0.32424709
17,1,-0.33868532
17,3,0.023500301
17,3,0.0077804144
17,3,-0.038167571
17,3,0.093369874
17,3,-0.051073963
17,3,-0.037975892
17,3,0.10849802
17,3,0.20365614
17,2,-0.047691416
17,2,-0.10950173
17,2,-0.15862576
17,2,-0.050691185
17,2,-0.037722363
17,2,-0.13588854
17,2,-0.18099123
17,2,-0.15122369
17,3,0.30952413
17,3,0.31737674
17,3,0.11989047
17,3,0.098199924
17,3,0.12150154
17,3,0.19498452
17,3,0.20788621
17,3,0.15169478
17,2,0.0017590435
17,2,-0.019417958
17,2,0.089403692
17,2,0.071034522
17,2,-0.020855485
17,2,-0.089008842
17,2,-0.19419985
17,2,-0.19663664
17,3,0.36900727
17,3,0.37044727
17,3,0.25162556
17,3,0.22808773
17,3,0.20494406
17,3,0.327095
17,3,0.35114218
17,2,0.013498455
17,2,-0.051497996
17,2,-0.036215493
17,2,-0.052063879
17,2,0.01260652
17,2,0.025929982
17,2,-0.085772456
17,2,-0.13028704
17,5,-0.95219455
17,5,-0.97319991
17,5,-0.981532
17,5,-0.99601619
17,5,-0.9967479
17,5,-0.99693665
17,5,-0.99790337
17,5,-0.99530822
17,5,-0.99675418
17,5,-0.99721336
17,5,-0.99566312
17,5,-0.99462945
17,5,-0.99605665
17,5,-0.99824571
17,5,-0.998191
17,5,-0.99789146
17,5,-0.99819977
17,5,-0.83059078
17,5,-0.98317222
17,5,-0.99392545
17,5,-0.99574194
17,5,-0.99742854
17,5,-0.99777319
17,5,-0.99796138
17,5,-0.99747901
17,5,-0.997167
17,5,-0.99573862
17,5,-0.99550911
17,5,-0.99500715
17,5,-0.99749141
17,5,-0.99396403
17,5,-0.99722288
17,5,-0.99770466
17,5,-0.99828443
17,5,-0.98449787
17,4,-0.97585894
17,4,-0.99538526
17,4,-0.99818289
17,4,-0.99422458
17,4,-0.99406908
17,4,-0.99149597
17,4,-0.9944449
17,4,-0.99797752
17,4,-0.99848115
17,4,-0.99714992
17,4,-0.99762218
17,4,-0.99759307
17,4,-0.99849269
17,4,-0.99907924
17,4,-0.99892197
17,4,-0.99717057
17,4,-0.93946705
17,4,-0.99259717
17,4,-0.99580853
17,4,-0.99748386
17,4,-0.99850491
17,4,-0.99915854
17,4,-0.9976585
17,4,-0.99631126
17,4,-0.99785332
17,4,-0.99813152
17,4,-0.99738957
17,4,-0.9967158
17,4,-0.99748546
17,4,-0.9998972
17,4,-0.99981319
17,6,-0.66764696
17,6,-0.90398081
17,6,-0.91398076
17,6,-0.97061359
17,6,-0.9860862
17,6,-0.98981948
17,6,-0.99081179
17,6,-0.99476306
17,6,-0.99403417
17,6,-0.99643784
17,6,-0.9920494
17,6,-0.99085563
17,6,-0.99070028
17,6,-0.99329185
17,6,-0.98929857
17,6,-0.83597076
17,6,-0.94632033
17,6,-0.96655495
17,6,-0.99394054
17,6,-0.99418742
17,6,-0.9950775
17,6,-0.99497527
17,6,-0.99339623
17,6,-0.99267835
17,6,-0.993278
17,6,-0.99167815
17,6,-0.99390854
17,6,-0.98721835
17,6,-0.99445354
17,6,-0.99297755
17,6,-0.9944535
17,6,-0.9952389
17,6,-0.98570406
17,6,-0.9933088
17,6,-0.99239912
17,6,-0.98906368
17,1,-0.35947722
17,1,-0.30733866
17,1,-0.29534274
17,1,-0.28949031
17,1,-0.29821443
17,1,-0.28030429
17,1,-0.27568324
17,1,-0.31781024
17,1,-0.32801975
17,1,-0.32568324
17,1,-0.312744
17,1,-0.30470968
17,1,-0.32366877
17,1,-0.34406758
17,1,-0.34869616
17,1,-0.29010417
17,1,-0.21898737
17,1,-0.19911616
17,1,-0.24515064
17,1,-0.25025489
17,1,-0.21615789
17,1,-0.20276315
17,1,-0.22003404
17,1,-0.21582045
17,1,-0.23172677
17,1,-0.23673773
17,1,-0.21541315
17,1,-0.25160449
17,1,-0.30130363
17,3,0.049777394
17,3,0.17025714
17,3,0.1400334
17,3,0.20676808
17,3,0.16787433
17,3,0.072484092
17,3,0.21924009
17,3,0.20743803
17,3,0.26941412
17,3,0.27667026
17,3,0.18760495
17,3,0.17450601
17,3,0.15796478
17,3,0.19313156
17,3,0.3048788
17,2,-0.10031108
17,2,-0.046377928
17,2,-0.13037764
17,2,-0.11161873
17,2,-0.12963186
17,2,-0.21289117
17,2,-0.24527418
17,2,-0.20206985
17,2,-0.099498851
17,2,-0.04828507
17,2,0.028531412
17,2,0.016475273
17,2,-0.028850696
17,2,-0.034147302
17,2,-0.093295815
17,2,-0.089725975
17,2,0.0027717677
17,2,0.1252284
17,2,0.039416262
17,2,-0.050591474
17,2,0.00024875757
17,2,-0.048076227
17,2,-0.031168064
17,2,0.0018471814
17,3,0.088489099
17,3,0.27378031
17,3,0.1732339
17,3,0.241734
17,3,0.21169125
17,3,0.19275916
17,3,0.37236267
17,3,0.35002084
19,5,-0.96741907
19,5,-0.99122298
19,5,-0.98677395
19,5,-0.98676404
19,5,-0.99292357
19,5,-0.99636681
19,5,-0.99533862
19,5,-0.99590986
19,5,-0.9980979
19,5,-0.99789355
19,5,-0.99785108
19,5,-0.99712155
19,5,-0.99688344
19,5,-0.99667859
19,5,-0.99702708
19,5,-0.99794882
19,5,-0.9970069
19,5,-0.9915577
19,5,-0.99246876
19,5,-0.99687057
19,5,-0.93897043
19,5,-0.95420549
19,5,-0.97906995
19,5,-0.99586409
19,5,-0.98795332
19,5,-0.98665782
19,5,-0.99389024
19,5,-0.99649904
19,5,-0.99776698
19,5,-0.99861859
19,5,-0.99894321
19,5,-0.99823744
19,5,-0.99782252
19,5,-0.9960132
19,5,-0.99444647
19,5,-0.99632856
19,5,-0.996191
19,5,-0.99564493
19,5,-0.99685772
19,5,-0.9965744
19,5,-0.99599239
19,4,-0.86536228
19,4,-0.96751541
19,4,-0.98044123
19,4,-0.98054779
19,4,-0.98385165
19,4,-0.98195196
19,4,-0.98090759
19,4,-0.98343885
19,4,-0.98698144
19,4,-0.98623617
19,4,-0.98664
19,4,-0.98801564
19,4,-0.98815274
19,4,-0.98907151
19,4,-0.99075014
19,4,-0.99068087
19,4,-0.98771951
19,4,-0.98866228
19,4,-0.98912394
19,4,-0.88539283
19,4,-0.97518775
19,4,-0.96222935
19,4,-0.95615286
19,4,-0.94313832
19,4,-0.97871588
19,4,-0.97096159
19,4,-0.97686843
19,4,-0.97432533
19,4,-0.98374579
19,4,-0.9837743
19,4,-0.98407861
19,4,-0.98423573
19,4,-0.9834313
19,4,-0.98236627
19,4,-0.9808202
19,4,-0.98093854
19,4,-0.98399439
19,6,-0.9917485
19,6,-0.99368622
19,6,-0.99306857
19,6,-0.99149434
19,6,-0.99186149
19,6,-0.99428494
19,6,-0.9906484
19,6,-0.98818375
19,6,-0.98879151
19,6,-0.99343817
19,6,-0.99436281
19,6,-0.99172278
19,6,-0.9921085
19,6,-0.99375426
19,6,-0.99434101
19,6,-0.99543881
19,6,-0.99501416
19,6,-0.99361707
19,6,-0.99486821
19,6,-0.99500081
19,6,-0.99549964
19,6,-0.94714517
19,6,-0.98172056
19,6,-0.98681841
19,6,-0.9882925
19,6,-0.99200382
19,6,-0.99175858
19,6,-0.99130344
19,6,-0.99423802
19,6,-0.99330068
19,6,-0.99343516
19,6,-0.99154025
19,6,-0.9899621
19,6,-0.99454334
19,6,-0.99388383
19,6,-0.99253565
19,6,-0.99230151
19,6,-0.99053086
19,6,-0.99132628
19,6,-0.99002909
19,6,-0.984129
19,1,-0.17177933
19,1,-0.083043648
19,1,-0.11557679
19,1,-0.16442464
19,1,-0.15317371
19,1,-0.10906111
19,1,-0.10106358
19,1,-0.14008973
19,1,-0.14837043
19,1,-0.062303735
19,1,-0.12974473
19,1,-0.29981354
19,1,-0.29995673
19,1,-0.22208533
19,1,-0.24212992
19,1,-0.034397541
19,1,-0.026571451
19,1,-0.075289518
19,1,0.015000136
19,1,0.053293522
19,1,-0.013647284
19,1,-0.099315612
19,1,-0.046267081
19,1,0.011646841
19,1,-0.059075544
19,1,-0.13942031
19,1,-0.22061144
19,3,0.47312327
19,3,0.52054517
19,3,0.30050316
19,3,0.21035565
19,3,0.26547466
19,3,0.25620049
19,3,0.37799335
19,3,0.55072303
19,3,0.7417095
19,3,0.78053562
19,3,0.57977766
19,3,0.6671758
19,3,0.89992208
19,3,0.73545847
19,2,-0.1871855
19,2,-0.26679874
19,2,-0.13456791
19,2,-0.079909851
19,2,-0.23100338
19,2,-0.23336281
19,2,-0.15598213
19,2,-0.081085334
19,2,-0.11946669
19,2,-0.050841435
19,2,-0.012877722
19,2,-0.12888081
19,2,-0.078385417
19,2,-0.10774943
19,3,0.50835807
19,3,0.54047423
19,3,0.51245575
19,3,0.57520472
19,3,0.61814377
19,3,0.61133425
19,3,0.71795476
19,2,-0.13670957
19,2,-0.14129637
19,2,-0.019405599
19,2,-0.0068796628
19,2,0.0095336051
19,2,0.0034108072
19,2,-0.1394266
19,5,-0.96913111
19,5,-0.97451805
19,5,-0.9913348
19,5,-0.9952568
19,5,-0.99532165
19,5,-0.99640824
19,5,-0.99603491
19,5,-0.99556385
19,5,-0.99593522
19,5,-0.99615175
19,5,-0.98784076
19,5,-0.98536871
19,5,-0.98975219
19,5,-0.99159318
19,5,-0.98702273
19,5,-0.98680388
19,5,-0.98498582
19,5,-0.96549248
19,5,-0.99237459
19,5,-0.99382788
19,5,-0.99649747
19,5,-0.99619533
19,5,-0.99348419
19,5,-0.98335899
19,5,-0.97601903
19,5,-0.9768924
19,5,-0.98265093
19,5,-0.98823472
19,5,-0.98158913
19,5,-0.98144094
19,5,-0.98528957
19,5,-0.98845884
19,4,-0.92980789
19,4,-0.97243465
19,4,-0.98285285
19,4,-0.99212493
19,4,-0.9739874
19,4,-0.97403757
19,4,-0.98444665
19,4,-0.98556566
19,4,-0.98556558
19,4,-0.98382271
19,4,-0.98351294
19,4,-0.98269192
19,4,-0.98752135
19,4,-0.98682822
19,4,-0.98588894
19,4,-0.85990054
19,4,-0.97068441
19,4,-0.986838
19,4,-0.98876293
19,4,-0.99169358
19,4,-0.99067424
19,4,-0.98874576
19,4,-0.97568335
19,4,-0.96750787
19,4,-0.96323763
19,4,-0.97872161
19,4,-0.98693003
19,4,-0.98405083
19,4,-0.98598741
19,4,-0.99698185
19,4,-0.98059781
19,4,-0.98127103
19,4,-0.99234226
19,4,-0.98442508
19,4,-0.9851408
